I-mV,II-mV,V1-mV
4.330462886718683,4.332713802618611,4.406781268524007
4.33053645077565,4.33284217911018,4.4068916146094566
4.330402304554124,4.332779433296885,4.406907481366842
4.330328740497157,4.332813330460389,4.406930560286675
4.330341722389561,4.3327938576217795,4.4070611004269775
4.330376340769311,4.332829197217774,4.407002681911151
4.330353261849479,4.332873191408705,4.4069392148816116
4.330415286446528,4.332904924923475,4.406916135961779
4.330493899017209,4.332945313033182,4.406862044743421
4.329432268704907,4.332131059892836,4.40724284692066
4.3279494481056595,4.330376340769311,4.408005893707627
4.329436596002376,4.330496062665943,4.407703704101068
4.344941302832442,4.342095383530579,4.4008925378854595
4.354733255787686,4.349740275725142,4.400562220845355
4.3459055689517,4.343940254684702,4.405529958339331
4.33569531057449,4.335807099092429,4.407659709910137
4.332726784511017,4.334001894831769,4.4068202142012245
4.331470425812627,4.33317033250155,4.406950754341528
4.330922301466602,4.332798184919248,4.406979602991319
4.330493899017209,4.332495995312691,4.406955802855242
4.330393649959186,4.33243397071564,4.406912529880555
4.3303835529317585,4.3324058432820935,4.406921184475492
4.330390765094206,4.332317133683987,4.406932002719164
4.330391486310451,4.332281072871749,4.40694354217908
4.330385716580493,4.332234193815839,4.406958687720221
4.3304066318515915,4.332265206114364,4.406996190964949
4.330470820097376,4.33219957543609,4.406982487856298
4.330454953339991,4.332173611651278,4.407050282183307
4.33052130523451,4.332126732595367,4.407069755021915
4.330585493480294,4.332048841240933,4.407065427724446
4.330664106050974,4.331970228670253,4.407255828813065
4.330695839565744,4.331915416235651,4.407317853410116
4.330870373896978,4.331889452450839,4.407287562327835
4.331017502010911,4.33188656758586,4.407263762191758
4.331260551885399,4.331898107045776,4.407250780299353
4.331362243375912,4.3319723923189875,4.407093555157992
4.3315158624360475,4.332066150430808,4.406907481366842
4.331654335955044,4.332253666654448,4.406670922438557
4.331834640016236,4.332547922882314,4.4064343635102725
4.331772615419186,4.332770778701947,4.40630382336997
4.331542547437104,4.332834966947733,4.406460327295084
4.331328346212407,4.332829197217774,4.406374502561957
4.3310672659318,4.332771499918192,4.406546152028212
4.330891289168076,4.332727505727261,4.406678134601005
4.330780221866382,4.332684232752575,4.406769729064091
4.330529238613202,4.332681347887597,4.40667741338476
4.330705936593171,4.332704426807428,4.406669480006068
4.330687184970807,4.3326395173454,4.406779826091517
4.330676366727135,4.332718851132324,4.406655776897416
4.330773009703934,4.332706590456163,4.406735110684341
4.330821331192334,4.332642402210379,4.406715637845733
4.330798973488746,4.332664759913966,4.406624043382647
4.3308141190298866,4.332831360866508,4.406562018785596
4.330899222546769,4.332822706271571,4.406580049191716
4.330994423091079,4.332849391272628,4.40658221284045
4.331004520118507,4.332902761274741,4.406518745810911
4.330998750388548,4.3328868945173555,4.40656562486682
4.330949707683903,4.3328883369498445,4.406430036212804
4.331002356469771,4.332907809788454,4.406497109323568
4.331113423771466,4.332951803979385,4.4065201882434
4.331039859714499,4.333019598306394,4.406536055000784
4.3310102898484635,4.332943870600692,4.406505763918505
4.331042744579478,4.333073689524752,4.406492060809854
4.330926628764071,4.333013828576435,4.406478357701204
4.330941053088966,4.332973440466728,4.4065086487834835
4.331036253633275,4.333000125467785,4.4065064851347495
4.330961968360064,4.33299940425154,4.4064365271590065
4.331003077686017,4.333038349928757,4.406414890671664
4.330949707683903,4.3330325801987986,4.406445902970188
4.330950428900149,4.33302969533382,4.406468981890022
4.330977835117449,4.33296622830428,4.406489175944875
4.330898501330524,4.3329633434393005,4.406551200541926
4.330838640382209,4.332928003843308,4.40647475161998
4.3308170038948655,4.332892664247313,4.406403351211748
4.331106932825263,4.333163841555348,4.406559855136862
4.3309381682239865,4.333079459254709,4.406496388107323
4.33103553241703,4.333061428848589,4.406549036893191
4.331076641742983,4.333146532365473,4.406460327295084
4.331064381066821,4.333095326012094,4.406577164326737
4.331061496201842,4.333076574389731,4.406544709595722
4.3310564476881295,4.333116962499437,4.406469703106266
4.331086738770409,4.333175381015264,4.406367290399508
4.331071593229269,4.333109029120745,4.406463212160063
4.331030483903318,4.333015992225169,4.406546873244457
4.331168236206069,4.333215047908726,4.406197804581987
4.330998750388548,4.333012386143945,4.406377387426936
4.331062217418087,4.332890500598579,4.406296611207521
4.330992259442344,4.3327657301882345,4.40628723539634
4.331432201351655,4.333236684396069,4.406353587290859
4.3315144200035585,4.333373715482575,4.406310314316172
4.33124107904679,4.333135714121801,4.406536055000784
4.331255503371686,4.33328212101949,4.406595915949101
4.331328346212407,4.33323091466611,4.406546873244457
4.331350703915995,4.333305921155567,4.406570673380534
4.331373061619583,4.333401842916121,4.406593752300367
4.3313701767546045,4.333270581559574,4.406513697297197
4.331334115942366,4.333323951561686,4.40648989716112
4.330584772264049,4.332567395720923,4.40680146257886
4.329268552617345,4.33130454607633,4.407484454362658
4.32975320993383,4.330210461033014,4.408119124658055
4.342207172048519,4.338782116102106,4.402275830642928
4.352948966798125,4.347898289435999,4.400692760985658
4.347396322929639,4.344768932149942,4.404536122354037
4.336658855477503,4.336962487516551,4.407661152342626
4.333773990498423,4.334700032156707,4.406996190964949
4.3325053711238715,4.333685280900316,4.406737995549321
4.3319471497504205,4.33329582412814,4.4066759709522705
4.331403352701864,4.332754190728318,4.4067718927128245
4.331549038383307,4.332806839514186,4.40673943798181
4.3313687343221146,4.332793136405535,4.406652170816193
4.331252618506707,4.332617880858056,4.406817329336246
4.331410564864311,4.332744814917136,4.406670201222313
4.331259830669154,4.332590474640756,4.406808674741308
4.331589426493014,4.332750584647094,4.4068202142012245
4.331519468517271,4.3326452870753585,4.4068202142012245
4.331629814602722,4.332844342758914,4.406770450280335
4.3316831846048345,4.332718851132324,4.406948590692793
4.331737997039437,4.332654662886539,4.406977439342584
4.332007731914981,4.332656826535274,4.407237077190701
4.332097883945576,4.332651056805315,4.407199573945974
4.3323330004413725,4.332730390592241,4.407260156110534
4.332614274776833,4.33276212410701,4.407392138683327
4.332904924923475,4.332855882218831,4.407250780299353
4.333308084804302,4.333049168172429,4.407047397318327
4.333279957370755,4.33328212101949,4.406951475557773
4.333398236834898,4.333296545344385,4.406722128791936
4.333286448316958,4.333353521427722,4.406442296888965
4.333294381695651,4.333551855895034,4.406212228906884
4.332680626671351,4.333388139807471,4.4063124779649065
4.332457770851717,4.3333455880490295,4.406273532287688
4.332234915032084,4.333321787912952,4.406186986338316
4.332005568266247,4.333295102911896,4.406179774175869
4.331701936227199,4.333164562771592,4.406247568502876
4.33178848217657,4.333205672097543,4.406272089855199
4.331696887713485,4.33318836290767,4.406272811071443
4.331736554606947,4.33314292628425,4.40637810864318
4.331870700828475,4.333208556962523,4.406383878373139
4.3318519492061105,4.333191247772649,4.406236029042961
4.331921185965609,4.333235241963579,4.406262714044018
4.332017828942408,4.333302315074343,4.406173283229665
4.332052447322156,4.333347030481519,4.406119192011308
4.332195248138621,4.333488388865494,4.406028318764467
